-5.297327450757786238e+01,-4.650691545940598814e+01,-4.252791740733932357e+01,-3.775868009995104302e+01,-4.607058961215192028e+01,-5.605804691738558887e+01,-4.754526992670111696e+01,-4.061210572902315619e+01,-4.707518166529622050e+01,-4.490195001745772174e+01,-5.007366883588184692e+01,-6.377437402793341903e+01,-3.510918765069106229e+01,-3.986025415542948735e+01,-5.224317720789532871e+01,-6.077204733679443649e+01,-3.840746023930343966e+01,-4.434401393079766507e+01,-3.553863549521483378e+01,-4.524034859424943278e+01,-3.701323789357645211e+01,-3.087087814116354423e+01,-4.866211227026411734e+01,-5.576887771979522768e+01,-6.918410539649413238e+01,-7.080495945965182614e+01,-4.088980902987472632e+01,-2.389467658946448125e+01,-4.004260172161682618e+01,-3.928933211695984795e+01
-5.406603818209609358e+01,-4.915173679794911976e+01,-4.174783265996384785e+01,-3.597112658024758503e+01,-4.380899377804763617e+01,-5.519615450875016904e+01,-4.660925846898658165e+01,-4.159200785045385373e+01,-4.828348130750462985e+01,-5.108636968885428331e+01,-5.256320545302838099e+01,-6.250277757814292556e+01,-3.678376372637413994e+01,-2.722758047806591719e+01,-4.959807146538066291e+01,-5.650680478918997807e+01,-3.596038696883043428e+01,-3.345949869598840110e+01,-4.070442852942467482e+01,-4.698306777825943925e+01,-4.224307403433103048e+01,-4.712294035913463830e+01,-5.081625579648550683e+01,-6.564676838091520494e+01,-6.823184115486769485e+01,-7.321557575995969103e+01,-4.396083506411410013e+01,-2.955318516289178632e+01,-3.424763498982292020e+01,-3.950280626049846688e+01
-5.508704332777337953e+01,-4.630771376386660876e+01,-4.148463680741856763e+01,-3.392530828207603832e+01,-4.680679620486075976e+01,-5.593178551788663810e+01,-4.802316822136251773e+01,-4.520303931804880904e+01,-4.600019050849829227e+01,-5.162408101077489420e+01,-5.827870703463879920e+01,-6.625798971648812596e+01,-4.481672162497887513e+01,-2.147033413004017177e+01,-3.831222601162092189e+01,-4.022513366975611149e+01,-3.860827518623681698e+01,-2.900490374063221921e+01,-5.180334273258237232e+01,-5.774341863919714513e+01,-5.715312965124228128e+01,-4.859038982612218405e+01,-4.894149419929087941e+01,-5.949980646212340929e+01,-6.758051421368789136e+01,-6.951949207222939719e+01,-4.969142685164382556e+01,-4.264347799558440499e+01,-3.434281085692947499e+01,-4.566203110493003692e+01
-5.384055233025168974e+01,-4.612991525540510906e+01,-3.946775399040761556e+01,-4.088156187412533171e+01,-4.674950829763245963e+01,-5.118607526674512798e+01,-4.685809964180462828e+01,-4.617088838337470236e+01,-4.741573985069094732e+01,-5.274844854025805319e+01,-5.362824816388886262e+01,-6.317228692507212884e+01,-5.275754215339834019e+01,-2.285131847548665363e+01,-2.703273823630437889e+01,-3.878355754103043296e+01,-3.431300866893241164e+01,-3.395110476736211780e+01,-4.877115524680362313e+01,-5.888839549523028438e+01,-5.523858358850268502e+01,-3.855973158809391776e+01,-5.120913897554994065e+01,-5.732717278054654741e+01,-6.513605573017247252e+01,-7.051014154518787791e+01,-5.474418207032026373e+01,-4.294342760398992453e+01,-3.659282451176301976e+01,-3.819838747591077777e+01
-5.520932585905387668e+01,-4.869773946646407836e+01,-3.869272753344525029e+01,-3.838172147800680989e+01,-5.397258967004029984e+01,-5.080540091173637052e+01,-4.763457091081032502e+01,-4.453113645764376116e+01,-4.663623451236614414e+01,-5.502539318598004314e+01,-5.608359784171020834e+01,-6.568452477042919213e+01,-5.575324696768918642e+01,-3.158155143402317577e+01,-3.410738655868765079e+01,-5.142075452291619797e+01,-3.258041634136952780e+01,-4.525725186219946750e+01,-4.170442922744930314e+01,-4.575649590586309046e+01,-4.514266379408788765e+01,-3.974164598014188954e+01,-5.840106611921503799e+01,-6.200446315309549306e+01,-6.235889558457514426e+01,-6.822963338759396379e+01,-5.426724851501805347e+01,-4.332627015169946105e+01,-4.039460386819455096e+01,-3.576826077745287336e+01
-5.707278203963027607e+01,-4.258743869939912230e+01,-3.666267425553500203e+01,-4.256210067222696836e+01,-5.309487511099454338e+01,-5.742381235330432787e+01,-4.916366375232783525e+01,-4.516600700834828785e+01,-4.993054406962242808e+01,-5.796262503809471411e+01,-5.588619895321966879e+01,-7.090284332930140465e+01,-5.738726916408012357e+01,-4.062214520937796891e+01,-4.298108854337760931e+01,-4.854894555582461635e+01,-3.085462401905642338e+01,-4.324832702081171476e+01,-5.203261770089746818e+01,-4.929285853313562882e+01,-4.801901922703567038e+01,-5.494836846349414117e+01,-6.071477287597247141e+01,-6.507627386297895100e+01,-6.513206467892800333e+01,-7.362697087322139566e+01,-5.564726112806334868e+01,-4.692337324820644540e+01,-3.444004450869901035e+01,-3.947600067778332544e+01
-5.370652065959330201e+01,-4.152605030010157350e+01,-3.744776784438877826e+01,-4.572019074993618659e+01,-5.636040171791157860e+01,-5.363791188046124603e+01,-4.826263830615953765e+01,-4.376652827739491158e+01,-4.781858462019251022e+01,-5.477268810710255309e+01,-6.156937133081018487e+01,-7.149726194401827684e+01,-5.995350455472269857e+01,-3.427567596286557006e+01,-4.409115800393891504e+01,-3.983575815216034499e+01,-3.577840467813689429e+01,-3.851192632325398080e+01,-5.911781378237360940e+01,-5.575297424867678586e+01,-5.891860275852148021e+01,-5.248196740552265283e+01,-5.598159101873128662e+01,-5.684397799925103101e+01,-6.554851498260110532e+01,-6.726170173427701116e+01,-5.477008240062246358e+01,-3.850111976084825471e+01,-3.452204913936912334e+01,-3.915226980236963072e+01
-4.839803283509790788e+01,-4.023787843851822288e+01,-3.114463474958256484e+01,-4.878218516044671560e+01,-5.606644340776495739e+01,-5.484588462257017483e+01,-4.781732679897366012e+01,-4.455512299901775464e+01,-4.972987239908723467e+01,-4.949865645517093782e+01,-5.485447265282695639e+01,-6.849215351981585798e+01,-5.902949213222812119e+01,-2.886710573183523465e+01,-2.639106322801426785e+01,-3.004790934746631947e+01,-3.956812359406588797e+01,-4.227653038876864144e+01,-4.163634623192277928e+01,-5.291649452063735737e+01,-5.367639239017833575e+01,-4.399985093913272038e+01,-6.094558854280208493e+01,-5.910231822585004835e+01,-6.391314682991523455e+01,-7.110745693992176086e+01,-5.786991455789139849e+01,-4.083090433000835873e+01,-3.748267720570686379e+01,-3.220336234945638409e+01
-4.302278392895352965e+01,-3.547510677911095200e+01,-2.978919374751590254e+01,-4.912522491571938588e+01,-5.922433020959545757e+01,-5.427807325557535734e+01,-4.412884392538266809e+01,-3.762267554627146637e+01,-5.003149463448304601e+01,-5.172930342090203482e+01,-5.509208690437675671e+01,-6.650655511461039282e+01,-6.250919607910682885e+01,-3.183059690874077319e+01,-2.368078102224901471e+01,-3.501423917067341307e+01,-3.676030904863938531e+01,-4.342845539270220456e+01,-3.972370223658068511e+01,-4.777104742267017201e+01,-4.843677601258456633e+01,-4.837719979331198772e+01,-5.476125847251079648e+01,-6.807782059614503112e+01,-6.752963133382698402e+01,-6.816310924995406140e+01,-6.210245021895832451e+01,-4.803772087300606586e+01,-3.814897098967936984e+01,-3.119954078682989618e+01
-4.023515244592313422e+01,-3.302273231471738768e+01,-2.696440292055542187e+01,-4.481922011329355371e+01,-5.504472487936775593e+01,-5.474781210855287128e+01,-4.513026328078552751e+01,-4.088495078789372172e+01,-5.098721749438709594e+01,-4.662510169708982488e+01,-5.743335560259355077e+01,-6.863525879732662816e+01,-6.515578357255456865e+01,-4.407787029528554967e+01,-3.470659126732840605e+01,-3.517100363577318944e+01,-3.068750599336113183e+01,-3.371311707794870927e+01,-5.143919685788954155e+01,-5.787271996760286896e+01,-5.952143326484963382e+01,-5.413782325701410514e+01,-5.419321583629255912e+01,-6.313954704747349922e+01,-6.417762584895100986e+01,-7.251275757438638436e+01,-5.864179213466573515e+01,-3.838454345031134807e+01,-3.778528465806190439e+01,-3.740051127183254209e+01
-3.708990663036571789e+01,-2.681793661557400554e+01,-2.600379985641436065e+01,-4.765924071438655574e+01,-5.072548158758083048e+01,-5.348193232030213551e+01,-4.453514713205520792e+01,-3.587502074256105544e+01,-4.928811765405846756e+01,-4.850567034868625171e+01,-5.659814315971898679e+01,-6.869679616381742449e+01,-6.936671299209493213e+01,-4.300587038933007733e+01,-3.468229987039646289e+01,-2.776542436976084716e+01,-2.586447880479149219e+01,-3.296848252179741934e+01,-4.747451163337302660e+01,-5.508941204765891797e+01,-5.897054249464485309e+01,-4.450614569701517809e+01,-5.953079049570399661e+01,-6.429230677256853710e+01,-6.271661022738056346e+01,-7.374522959176769632e+01,-5.643421393620151605e+01,-4.435836811349312114e+01,-3.852579239191747718e+01,-3.460426680013863177e+01
-3.197538378869605680e+01,-2.727578709644024357e+01,-3.017562998019494458e+01,-4.414291530583977163e+01,-5.845451225875648760e+01,-5.184991955130763586e+01,-4.764691167890009638e+01,-3.728692896656300348e+01,-4.892611215773516165e+01,-5.371941960481726142e+01,-6.069579584899691582e+01,-6.792431536931434266e+01,-7.037734249221209382e+01,-4.081922719215297235e+01,-2.772135502010421249e+01,-2.097968204466935660e+01,-3.083287309617134753e+01,-4.131430270898791690e+01,-4.158973939036378908e+01,-4.850064856753747478e+01,-4.842580310126903953e+01,-4.626521437671626558e+01,-5.882726434165279272e+01,-6.521985761620005917e+01,-6.447640743843642497e+01,-7.284682914726050740e+01,-5.496566191467299234e+01,-5.021888626413857537e+01,-3.868827001197112736e+01,-3.439366185917707952e+01
-3.063994947575562833e+01,-2.291279551217133914e+01,-3.444121421120689064e+01,-4.620005985428616668e+01,-5.488047500474993257e+01,-5.286500624212558819e+01,-4.461168926318728722e+01,-4.210761541277801001e+01,-5.114757764776415883e+01,-5.216205771385930490e+01,-5.591612060677176288e+01,-7.057305211012683799e+01,-6.698782511852692778e+01,-4.683204283511992827e+01,-3.003002628982549993e+01,-3.164918325004685684e+01,-3.614874341221132426e+01,-3.894771236885048893e+01,-5.082590615343328011e+01,-5.457399086027157864e+01,-5.398226267153103919e+01,-5.485061756546583922e+01,-6.052385019877342387e+01,-6.488568803589177492e+01,-6.394119615989299632e+01,-7.108430618811273405e+01,-6.053485048033269322e+01,-4.950341102621192135e+01,-4.070810009877708069e+01,-4.053708713611018766e+01
-2.425939350249708326e+01,-2.257600230173679634e+01,-3.477219714144588636e+01,-4.796722011712077460e+01,-5.585740327553765638e+01,-5.683727051931975183e+01,-4.135276841815596782e+01,-3.379887783639843946e+01,-5.031300419632520970e+01,-5.167653137602670199e+01,-5.605260795892260717e+01,-6.659263479134911279e+01,-6.612805038548155778e+01,-5.211762127178108983e+01,-3.520605034272472977e+01,-3.545402417075364809e+01,-2.689091929627348776e+01,-3.254784291825740894e+01,-5.385313681225120774e+01,-6.117092460183967972e+01,-5.881455532865197000e+01,-4.908349130215911060e+01,-6.251226996874449071e+01,-6.716325952178432601e+01,-6.288661460202966680e+01,-6.828503895688734815e+01,-5.422207097106853269e+01,-5.065494416686979662e+01,-4.461642625874119972e+01,-4.200111897852157483e+01
-2.388328455852775534e+01,-2.886931652687978200e+01,-3.535027153398893063e+01,-4.667060095388687557e+01,-5.542204188109479190e+01,-5.486772734306907040e+01,-3.863266034685072725e+01,-3.156330873650448865e+01,-5.197052647040926132e+01,-5.663421958064063233e+01,-5.525488024335401605e+01,-7.029853278536897676e+01,-6.993533415883071314e+01,-5.141186231194917156e+01,-4.036601419744328467e+01,-2.859370409832804683e+01,-2.970219900281966119e+01,-3.366148395552806249e+01,-4.464911905611761256e+01,-5.921986981770536573e+01,-5.371805703179937552e+01,-4.936923008487736553e+01,-6.166036929742713824e+01,-6.332733200430619291e+01,-6.783612147670228865e+01,-7.031157876133596574e+01,-5.500903410378403890e+01,-4.166050059407546513e+01,-4.238300259393979275e+01,-4.838756049100530987e+01
-3.089675559401144156e+01,-3.019187881255681205e+01,-3.125614014540279584e+01,-3.901376824710209945e+01,-5.371350545050375302e+01,-4.926181003156946048e+01,-3.838893780683424950e+01,-3.631586366171669056e+01,-5.156060346311982556e+01,-5.090095849604869471e+01,-5.468206338090690366e+01,-7.305608871158554507e+01,-7.289030524380460463e+01,-5.213808817874541290e+01,-3.345362077827325464e+01,-3.042535873261383728e+01,-3.671609362435214052e+01,-3.123980860714830143e+01,-4.200514996667047285e+01,-6.025815323638322241e+01,-5.356590399518925949e+01,-5.595577196915876783e+01,-5.976943821369584242e+01,-6.245823002851030026e+01,-7.006893101688308434e+01,-7.180372394235098454e+01,-5.207261659609025628e+01,-4.254476508771073640e+01,-4.258365275763645741e+01,-4.337833430652380429e+01
-3.355975388247954072e+01,-2.965161957544866311e+01,-2.824790444252664301e+01,-3.607828383526394589e+01,-4.346342026239660328e+01,-4.776816544167550660e+01,-4.118909943191808765e+01,-3.341308502611713749e+01,-5.172219124951274694e+01,-4.928784566686974955e+01,-5.864512239685636530e+01,-7.013375484578435248e+01,-6.481619802253742080e+01,-5.739007285157050120e+01,-4.193502976506502478e+01,-4.065805516609066927e+01,-3.890805398522877567e+01,-2.642513354331968856e+01,-4.073912256352418382e+01,-5.577232951196184274e+01,-5.927000242706230893e+01,-4.475856228922543067e+01,-6.106827791580408871e+01,-6.354780654001892515e+01,-7.223135868803301207e+01,-6.804024014180450308e+01,-4.830711293782012206e+01,-3.948681553445759818e+01,-4.069160183206460601e+01,-4.129652761998023180e+01
-3.365831123781832446e+01,-2.958268023160995241e+01,-2.821652319716229584e+01,-3.486274674910063709e+01,-4.447698669657161474e+01,-4.815929764070371988e+01,-4.342226647628449854e+01,-3.786001036870558067e+01,-4.924268204121644743e+01,-5.487104564706056209e+01,-5.652937344180621437e+01,-6.822865327012853243e+01,-6.930175715960109528e+01,-5.490176254061766059e+01,-5.077608474919156833e+01,-4.103093556940409314e+01,-4.275990960695272491e+01,-3.658646883836208730e+01,-3.074768077688274914e+01,-5.078235837826949250e+01,-5.256364731881767938e+01,-4.617497643792044926e+01,-5.326926261986768196e+01,-5.954964739161999177e+01,-7.056979420404844916e+01,-7.184319832942462369e+01,-5.055856256093316148e+01,-3.970815959580017562e+01,-3.854500095636968382e+01,-4.082409383983188178e+01
-3.588888869584433650e+01,-2.906478963066901500e+01,-3.394525804079140840e+01,-3.931921964668006808e+01,-4.914181577194060679e+01,-5.339603367523773869e+01,-4.752414274951987494e+01,-4.496629984268328428e+01,-5.024304325293433493e+01,-5.356792938698658446e+01,-5.944280191113660550e+01,-7.280298676214121656e+01,-6.764477149408702417e+01,-5.506259471206607969e+01,-4.495354157880957757e+01,-3.727759276429696911e+01,-4.722318010010169331e+01,-4.005027800514588421e+01,-3.772407490634498828e+01,-5.113603637781050537e+01,-5.373716712538100637e+01,-4.148635224481997597e+01,-4.728386617124584745e+01,-6.096507674251238029e+01,-7.003755742581628851e+01,-6.976703737388025672e+01,-5.344058959846870493e+01,-4.435007093124138322e+01,-3.849590637522437220e+01,-3.865765298685853679e+01
-3.577393404441622238e+01,-2.916383119955130354e+01,-3.388651146587891105e+01,-4.504154276710893612e+01,-5.042544461106673737e+01,-5.849080115827120352e+01,-4.558667891854833698e+01,-3.419179904741586284e+01,-5.473622807481901020e+01,-5.235520815352859358e+01,-5.510366411635219208e+01,-6.974010622112346880e+01,-6.368924567169722906e+01,-6.370347177417461637e+01,-4.694133288473885557e+01,-4.578232631023914934e+01,-4.494692865200035925e+01,-4.154134409553095253e+01,-3.943292078051994309e+01,-4.466597870165205109e+01,-4.541002795533452030e+01,-3.566371225162759373e+01,-4.923989871513956729e+01,-6.203530877553715328e+01,-7.066611449425080593e+01,-6.978736688143685285e+01,-5.190784008349457679e+01,-4.398147697328353445e+01,-4.398012706760853519e+01,-3.898849053307100121e+01
-3.290706977477137229e+01,-3.283680827492327836e+01,-3.945297774458603612e+01,-4.203582799757919730e+01,-5.276815411520500021e+01,-5.232849831377945549e+01,-3.941354239332437714e+01,-2.539225183604772340e+01,-5.417404073273114307e+01,-5.289246757477840077e+01,-5.521757910404237890e+01,-6.833352373492404297e+01,-6.838531179543362271e+01,-6.322312441288810447e+01,-5.535539865336431120e+01,-4.950865271273227819e+01,-4.611620721383352617e+01,-4.803870191535001766e+01,-3.686905932967841437e+01,-3.957653514872539802e+01,-3.957365965394819085e+01,-4.338296543109260028e+01,-5.250095022563675684e+01,-6.298110986421373525e+01,-7.068405993449498226e+01,-7.015107357624812323e+01,-5.247413001015415546e+01,-4.878589608016568491e+01,-4.375136077321272410e+01,-3.983560332506841917e+01
-3.518154915458412546e+01,-3.624050188971352782e+01,-3.904668884926560679e+01,-4.572152378436656051e+01,-5.543577297368995715e+01,-5.073586331110232805e+01,-3.267522483025854996e+01,-1.913680184754731428e+01,-5.206984933138920013e+01,-5.406339506835318076e+01,-5.614950533197634996e+01,-7.120128638161187951e+01,-7.169683066681139394e+01,-6.042033842963936507e+01,-4.771461829541862443e+01,-4.540531685718735844e+01,-5.256313896966157984e+01,-5.114668030034761870e+01,-5.112035917280590525e+01,-4.429158625745860434e+01,-4.393712036971932378e+01,-4.325062792878119211e+01,-5.540586098132715165e+01,-6.287228430416769953e+01,-6.668841354612953864e+01,-6.917748570014116183e+01,-5.550871833628126950e+01,-4.443736355610683830e+01,-4.945233752267030525e+01,-4.777772206081479567e+01
-3.816022463280450694e+01,-3.741440501258384188e+01,-4.224452683468420133e+01,-4.652246214641289157e+01,-5.548205025142057423e+01,-5.050960667343913713e+01,-2.221008123482709706e+01,-1.527166958505312522e+01,-5.293869448563221169e+01,-5.327014594353789789e+01,-5.701305045929915138e+01,-6.817399250142575795e+01,-6.933541944710138694e+01,-6.466301387201272632e+01,-5.142446022890989354e+01,-5.366766027573840603e+01,-5.000994449931547337e+01,-4.797528561475422038e+01,-4.523749478552168313e+01,-4.204656003831501465e+01,-4.211593672187585469e+01,-4.290087732307709700e+01,-6.050190071316519891e+01,-6.685698449076157601e+01,-6.611072277096077698e+01,-6.751626748280747847e+01,-5.602452284943939986e+01,-5.012841851408161631e+01,-4.761956414721341702e+01,-4.787719006571246183e+01
-4.094256954086934996e+01,-4.086654709794978402e+01,-4.463565406492632803e+01,-5.518010825127929309e+01,-5.589611470040580343e+01,-5.154816233478970844e+01,-1.671346945464728151e+01,-1.552200102848511420e+01,-5.547701256656183233e+01,-5.343830879322918292e+01,-5.873628097327821251e+01,-7.178701657575211925e+01,-6.583951457538609020e+01,-6.356687408820816643e+01,-6.048043618207095307e+01,-5.318252509588366195e+01,-5.065083935316727093e+01,-4.844588651225158316e+01,-5.171797761069716870e+01,-4.504371781994523616e+01,-4.336964755683097650e+01,-4.813801970720872703e+01,-6.041894139897731009e+01,-6.787153827051584187e+01,-6.694652672295929108e+01,-6.948153474973638311e+01,-5.842344324541868161e+01,-5.082865939633148855e+01,-5.084276146412544506e+01,-4.975983466064452188e+01
-4.209648649562092260e+01,-4.130935201739069385e+01,-4.510393895343083415e+01,-5.556019546262768927e+01,-5.360120026913477176e+01,-4.748700482855537786e+01,-1.542978773947342930e+01,-1.869830154459352656e+01,-5.960084191198899362e+01,-5.859469033276978678e+01,-5.873150906006022609e+01,-7.091454275444955613e+01,-6.592184885776980252e+01,-5.911527136859429987e+01,-4.999472158303423441e+01,-4.747279024357380450e+01,-5.550122573569301920e+01,-5.011029211634246394e+01,-5.308497820752897667e+01,-5.229642140810892670e+01,-4.892422986491051518e+01,-4.630655380586402714e+01,-6.535924265052798887e+01,-6.419885912888310031e+01,-6.340848870711142382e+01,-7.717068449651888784e+01,-6.210279239704624388e+01,-5.938555664343730456e+01,-5.472712356723052807e+01,-5.313905495397345646e+01
-4.304032380371084798e+01,-4.196222814361851761e+01,-4.657277781419146834e+01,-5.041936160361256469e+01,-5.064825749254359266e+01,-4.430198819953560019e+01,-1.304713504551788006e+01,-2.164166604286184992e+01,-5.351060353818689208e+01,-5.546313642124849963e+01,-6.235463402023645330e+01,-6.788302505797180686e+01,-6.607475470177338650e+01,-6.024244949298986995e+01,-5.232117866015309460e+01,-5.477833173058221661e+01,-4.925909535972072462e+01,-5.007323604045205911e+01,-5.241029555511582316e+01,-5.058248900362125511e+01,-4.856089590644588583e+01,-5.094716149057582300e+01,-6.378898327604635199e+01,-6.515891400817709211e+01,-6.626575086793623370e+01,-7.277494549045626115e+01,-6.037575911249798111e+01,-5.706735054997919576e+01,-5.318975865046102314e+01,-5.472584044942377091e+01
-4.090109957038131228e+01,-4.028777588600257786e+01,-4.384052238154630743e+01,-4.785436349661981836e+01,-4.995938342382383013e+01,-4.334215314089607318e+01,-1.400827967770961635e+01,-2.510191216164347594e+01,-5.093643166443523285e+01,-5.313821428504046906e+01,-6.020379391662650903e+01,-7.168633096173955721e+01,-6.804548900788230981e+01,-5.751628817125509130e+01,-4.721925753824829286e+01,-4.201862472553997208e+01,-5.039017341767004154e+01,-4.546357431826437789e+01,-5.157011927482527369e+01,-5.068507126678854036e+01,-4.773451163377654893e+01,-4.499527628453515860e+01,-6.131826164108065313e+01,-7.253222929474340219e+01,-6.500506510813508498e+01,-6.916744931062896740e+01,-5.693177433737591286e+01,-4.852957732329463880e+01,-5.287954777781136784e+01,-5.253516251088699107e+01
-4.044189277227006585e+01,-3.778514642129959356e+01,-3.871239113575056479e+01,-4.994448928533220311e+01,-4.836898293948758720e+01,-4.049560710131553520e+01,-2.127747590560473867e+01,-3.385735239517478590e+01,-5.585467814237516393e+01,-5.518356662309257388e+01,-6.016813277391150194e+01,-6.999933176193300710e+01,-6.844693174259120383e+01,-5.461959090908447223e+01,-4.074022631113818704e+01,-4.069349562851937208e+01,-4.998804558219759286e+01,-4.501004012123405573e+01,-4.941363961025181339e+01,-4.624351477889409523e+01,-4.164176764984654966e+01,-4.712834985777384844e+01,-6.184021864595238327e+01,-6.943138763861701079e+01,-6.644445158521837413e+01,-7.053450705125514730e+01,-5.317666753122046686e+01,-4.949466928857899717e+01,-5.080140881179814016e+01,-5.508705759110918621e+01
-4.238033708262427979e+01,-3.722921718792340329e+01,-3.899375941257609668e+01,-4.933350549722800338e+01,-4.849567852600267059e+01,-4.191489436825396808e+01,-1.857640960353355197e+01,-4.182409135558395263e+01,-5.241387956605461085e+01,-5.714257750476804887e+01,-6.436817608087974918e+01,-6.691477832072570209e+01,-6.196255427971973262e+01,-4.727718252620882566e+01,-4.735055115961035455e+01,-4.525499040257199113e+01,-4.698930438416497424e+01,-4.796333650960794159e+01,-4.311584546408185048e+01,-4.990136143348861708e+01,-4.486363266592945820e+01,-4.330210016891143709e+01,-6.588525869413965097e+01,-6.965774829769480903e+01,-6.951038758708001808e+01,-6.907921046445302693e+01,-4.805772340884988125e+01,-5.132791807552789010e+01,-5.318105380439371288e+01,-5.659591842878859325e+01
-3.877086481577342170e+01,-3.552787374175544954e+01,-3.733274536771581609e+01,-4.104825548987135875e+01,-4.816810739617091031e+01,-3.931618609886046301e+01,-1.586755598755764574e+01,-4.539344406208874716e+01,-5.533586954291671134e+01,-5.353358160470018845e+01,-6.454694765473655593e+01,-6.711394826125305713e+01,-5.723488527085128652e+01,-4.705739230356505232e+01,-3.860687413283600478e+01,-3.327032059550712262e+01,-4.517604799314914032e+01,-4.279861090375037236e+01,-3.919138064687155776e+01,-4.556678195652438745e+01,-4.452078399450344648e+01,-4.208472723665801141e+01,-6.461699920939942388e+01,-6.830395644842950276e+01,-7.318757469156928153e+01,-7.427715252318425598e+01,-4.760045457554114989e+01,-4.653947680234234241e+01,-5.457423337910957883e+01,-5.195713552566069637e+01
-3.645869186929550665e+01,-3.441323564742864960e+01,-3.671688617296089063e+01,-3.860003826060037113e+01,-4.727330818463637030e+01,-3.820829275268138758e+01,-2.033306735114906871e+01,-4.676155640682473802e+01,-5.984190217845981152e+01,-5.428636355540854197e+01,-5.923538021221963135e+01,-6.272797226977742469e+01,-5.878063593017233757e+01,-5.018219164321557457e+01,-4.167606183158727617e+01,-3.842145224705701168e+01,-4.075311122011383702e+01,-4.183687388240671368e+01,-4.733399899952375733e+01,-5.336186745112465957e+01,-4.950625929507191358e+01,-4.702627029927588609e+01,-6.349461785897244681e+01,-7.061990133397388547e+01,-6.940412881549288215e+01,-7.227487119585777009e+01,-5.090769158038990128e+01,-4.257642302762182851e+01,-5.138460561543493554e+01,-4.949791241840600264e+01
-3.666114391519882076e+01,-3.649693261972255698e+01,-3.791492844972596288e+01,-4.272643247706400871e+01,-4.335691114232403010e+01,-3.466774877197590854e+01,-2.563993517659087829e+01,-4.556558185668841077e+01,-5.544997940867722974e+01,-5.652297196853734818e+01,-6.589379967518748060e+01,-6.650193500634198074e+01,-6.369399523313102662e+01,-5.538650145294065652e+01,-5.300998013671577525e+01,-4.288190271030738643e+01,-4.344696258097680897e+01,-4.057218030093885375e+01,-4.844200613423308255e+01,-5.449377932741200681e+01,-5.008327278806117278e+01,-4.749486455700680665e+01,-6.941964159089204145e+01,-7.030751058116757690e+01,-6.814841561258636204e+01,-7.122567940588129431e+01,-5.584997907037576681e+01,-5.138256205692616874e+01,-5.101499816115139652e+01,-5.086293564576261872e+01
-3.930937180197538794e+01,-3.784804879123504406e+01,-4.238242131947953339e+01,-4.511530262604888719e+01,-4.375442469601895823e+01,-2.758919336107242515e+01,-2.459428063285450961e+01,-4.541370304655634271e+01,-5.317660636336535163e+01,-5.952408942665133651e+01,-6.767497739956111502e+01,-6.889624154855071936e+01,-6.733418790917252750e+01,-6.258239650392872733e+01,-5.303987769445981826e+01,-4.674041961965203029e+01,-4.914173482437427509e+01,-4.744582415603907322e+01,-5.422178019297047058e+01,-5.877956586898599056e+01,-5.785238172191772321e+01,-5.281734994435718278e+01,-6.597661796198963202e+01,-6.966591635346546241e+01,-7.435698720107008342e+01,-7.147141931216222588e+01,-5.710201252531100380e+01,-5.278284264443384188e+01,-4.918128367002834267e+01,-4.503497699954954214e+01
-4.036885464335144036e+01,-3.952007668063126999e+01,-4.178074714459074102e+01,-4.450444002294081969e+01,-4.584016080546308558e+01,-2.865657114849223319e+01,-2.878074757318112731e+01,-4.599313228779805485e+01,-5.065914013353121703e+01,-5.685654369949716624e+01,-6.572548618420941580e+01,-6.905039270898907944e+01,-6.722430018533319185e+01,-6.725821897825268536e+01,-6.087128789189656430e+01,-6.016188497059443563e+01,-5.511163506523642752e+01,-4.854255624823026949e+01,-5.306704531237395628e+01,-5.873017128912734819e+01,-5.573592082460089614e+01,-5.359946461762826431e+01,-6.865714493592331280e+01,-7.058258023825230509e+01,-7.210793856293699378e+01,-7.538078723408838755e+01,-5.733830116182822678e+01,-5.380566549962226475e+01,-5.114007763935210704e+01,-4.584821042926008516e+01
-4.118736609641408819e+01,-4.013231129355904159e+01,-4.124221223178596318e+01,-4.842038802124125141e+01,-4.164935655389625424e+01,-2.981453511670634882e+01,-2.427122410829547761e+01,-4.475114777924203224e+01,-5.619082688460527919e+01,-5.776010922448504914e+01,-6.307288373524136915e+01,-6.777010300700084144e+01,-6.851127027384153223e+01,-6.655420933160964125e+01,-6.298665533081992152e+01,-6.364712457667278755e+01,-6.064851917170736328e+01,-5.194423508765130038e+01,-5.919736481832817532e+01,-6.169333595292885519e+01,-5.904005796130930150e+01,-5.432093906036175923e+01,-7.245836118093315292e+01,-7.195887333546501452e+01,-7.003868290702861543e+01,-7.191852997457662866e+01,-5.807063401267095060e+01,-5.583368337567107176e+01,-5.326727079396467701e+01,-5.161106511813546405e+01
