-6.060850824312787211e+01,-3.953084330851066852e+01,-4.491207130622672850e+01,-4.125785674312751894e+01,-5.405630245710329973e+01,-5.148388700898864556e+01,-4.250915806793572216e+01,-3.794575679636256638e+01,-4.740795412681071497e+01,-3.194316272888926633e+01,-4.916814943787607461e+01,-6.002240359493334410e+01,-3.810781148139092522e+01,-3.909617146646616703e+01,-4.570943461919711126e+01,-6.272913527991622828e+01,-3.903658986851578305e+01,-4.511107009528255674e+01,-2.066744082470618338e+01,-5.506719168274427290e+01,-4.458664718532267557e+01,-3.134725143155173299e+01,-3.841210133876485600e+01,-3.798737312992700765e+01,-6.892859631371243267e+01,-6.951088669013248023e+01,-4.097511875097681866e+01,-2.997271865656533052e+01,-3.624943447306052491e+01,-4.268926645643662710e+01
-5.819934168993381007e+01,-4.552995861644100728e+01,-4.978205258192387817e+01,-3.477679796144722246e+01,-3.969939238613482502e+01,-6.227153535674153773e+01,-4.453734131252422657e+01,-4.321647846258132830e+01,-4.520457157801804016e+01,-5.998308201156080344e+01,-5.935718205328829811e+01,-5.432285957877360261e+01,-3.767269898652714488e+01,-3.819687665960262279e+01,-4.460239061301577124e+01,-5.361916414075881221e+01,-3.868597263108612339e+01,-4.281814113689037526e+01,-2.781765335734717581e+01,-4.305427661936698769e+01,-4.258647772331325854e+01,-5.035625345963356381e+01,-3.720618904987068731e+01,-6.290653026939702386e+01,-7.542666753069548236e+01,-8.284406192099218913e+01,-5.750265226263069707e+01,-2.896393929133072831e+01,-4.530575591093720789e+01,-3.041138174505662306e+01
-4.853660738776134309e+01,-3.656060997854699224e+01,-3.677144234142011925e+01,-4.747243738420964831e+01,-4.890380973985295299e+01,-5.804291874372775339e+01,-5.026135196222816148e+01,-4.429783675384242514e+01,-5.377300805473764456e+01,-4.443060993246058388e+01,-5.138777061361248855e+01,-6.164774339477887821e+01,-3.819960641542953539e+01,-1.931015693748415174e+01,-4.200870619279390894e+01,-3.736401880496306660e+01,-2.862950081516144962e+01,-3.214493528569469305e+01,-5.707454310334842518e+01,-6.399893882180399629e+01,-5.605084733696133270e+01,-4.688989923597068810e+01,-5.002114640794034273e+01,-4.886126287267529023e+01,-6.794729872270607984e+01,-7.907832826728795794e+01,-5.725781750655396252e+01,-3.489682249031297800e+01,-4.257821986696949068e+01,-3.124228248612812209e+01
-5.325692953008913122e+01,-5.630987718446567669e+01,-2.522016955948108929e+01,-2.950235869151131141e+01,-4.338652074711911411e+01,-6.663856508040075255e+01,-5.346567996175117798e+01,-5.248769204085495232e+01,-3.934400170282831510e+01,-5.251354322799872421e+01,-5.046046238791089422e+01,-6.024590809934656477e+01,-4.346616002037127657e+01,-1.345792030713306708e+01,-3.416947829143239090e+01,-4.026597644259369702e+01,-3.762090091258171753e+01,-3.571298555374126238e+01,-3.936073141761242056e+01,-5.829081971690232677e+01,-5.238325668390876189e+01,-3.988339995765254997e+01,-5.680813956667142151e+01,-4.747365423784071936e+01,-6.648039445549525794e+01,-5.950341782923915446e+01,-4.803748446502282121e+01,-5.228923647853025614e+01,-2.003534626540964325e+01,-3.850967254525757255e+01
-5.176020287021869137e+01,-4.564580807863244161e+01,-3.751727371528060218e+01,-4.546041542664605117e+01,-5.534686651834233828e+01,-3.905960985320231060e+01,-5.291852359219737423e+01,-4.607462496708911459e+01,-5.509434620784139014e+01,-4.930258200400765389e+01,-5.222490279605535335e+01,-7.358264582302508927e+01,-6.837576240844600761e+01,-3.546766452787092305e+01,-3.660094664747916937e+01,-5.460460146114535007e+01,-5.067869300504713692e+01,-5.213964636556053023e+01,-3.931875132746643686e+01,-6.146141585157006659e+01,-4.612357829218630201e+01,-4.651330167306068120e+01,-6.342165480602009353e+01,-6.280247584154952989e+01,-6.864889828109609482e+01,-6.743173991963348612e+01,-4.829001845127831416e+01,-3.330903013837505000e+01,-3.770147656166305694e+01,-3.553669656224876405e+01
-6.001186605673943575e+01,-4.465081703023218296e+01,-4.598069907277722734e+01,-4.345266152880731170e+01,-4.944367601732918871e+01,-6.379174664012724350e+01,-5.758586727740205191e+01,-3.233241139005259868e+01,-3.924026664884938498e+01,-6.261219253483103842e+01,-4.366966659983329180e+01,-8.006564996887713903e+01,-4.553310012676283947e+01,-4.579691802347323204e+01,-4.243029115625422776e+01,-6.114123725612519422e+01,-3.041258922756999539e+01,-3.592647355246320018e+01,-5.565073071327803689e+01,-6.367663701494053186e+01,-4.992880321687611911e+01,-5.623868077840097612e+01,-6.501617049668092818e+01,-6.943009935873458005e+01,-7.681911061664808926e+01,-6.754032032088286996e+01,-5.991121334219707251e+01,-4.599678125265537432e+01,-3.873700642012639150e+01,-3.107037570886755873e+01
-4.708513385219869463e+01,-3.865381460105953693e+01,-2.631352167796094932e+01,-3.608497904122464206e+01,-6.407925090494340736e+01,-4.625351076642430570e+01,-4.732830278236313148e+01,-3.610711464508850810e+01,-3.959404204072531996e+01,-5.209759371988013754e+01,-5.915871015525100063e+01,-7.304483218531331090e+01,-6.052475529612696192e+01,-3.145345935365754642e+01,-4.080326742019644115e+01,-3.055641195577529601e+01,-2.727154450574476741e+01,-4.428312192191207686e+01,-6.769062709615077722e+01,-5.356125686014923559e+01,-5.196968961230992790e+01,-5.780594060563350922e+01,-5.380079096122700122e+01,-6.674908992882905068e+01,-6.304148785707457847e+01,-5.577611102086812878e+01,-5.063255164406184150e+01,-3.181844167116538102e+01,-4.130333452300950370e+01,-3.863291874449274843e+01
-6.106496819949531130e+01,-4.030690337148112690e+01,-3.268711790638621295e+01,-5.287612965977616852e+01,-4.970627498558381774e+01,-5.975746390317784318e+01,-5.264536914907151299e+01,-3.663304289577352790e+01,-3.948036095901844078e+01,-6.474269523469865817e+01,-5.143387786540121454e+01,-7.608278165390314030e+01,-8.064152199103955354e+01,-4.210861628656212474e+01,-2.865831062293727172e+01,-3.045065326163093644e+01,-4.668160825039285555e+01,-3.548600217131949108e+01,-3.863488364691069421e+01,-5.490551732276108510e+01,-5.681556884951389463e+01,-3.599383768171693276e+01,-6.473887869950839047e+01,-5.686986158320746654e+01,-5.881455591518941617e+01,-6.092560412093725830e+01,-5.903137885088419523e+01,-4.629972345136271628e+01,-4.186676652260214837e+01,-2.132168320442995224e+01
-4.553549957671598492e+01,-4.029430940901319502e+01,-3.052708013529657549e+01,-5.810537599285382271e+01,-3.722462455547257321e+01,-5.056317877398762306e+01,-4.644080464913368900e+01,-3.632249904458779355e+01,-4.125064538841441220e+01,-6.632678886677770436e+01,-5.104204796780091868e+01,-7.213180293592931491e+01,-6.191413396939181268e+01,-3.644655173592346387e+01,-3.151172735829996441e+01,-3.894936007686349910e+01,-4.368490674934277251e+01,-4.156666654781492554e+01,-3.338300795039893387e+01,-5.142035326606681167e+01,-3.770117539925117001e+01,-3.461174444859889832e+01,-5.546686986190068325e+01,-6.792379873677683122e+01,-7.650368114806406084e+01,-7.135252932549398963e+01,-6.825060557252695048e+01,-3.734574965315297135e+01,-3.480207742180377295e+01,-3.185525186347562254e+01
-4.569698247314444473e+01,-2.867622102682574692e+01,-3.437482234671306003e+01,-5.908437996834359751e+01,-5.332567829006098492e+01,-4.127748542090308348e+01,-4.645602071658293397e+01,-4.226312047918043646e+01,-4.749104359095563410e+01,-4.750547643648891238e+01,-4.390828421478564536e+01,-6.731415412175203983e+01,-7.651203337460437126e+01,-3.747661874958202333e+01,-3.635367739622632399e+01,-3.666016379058610397e+01,-4.299705344957561692e+01,-3.635043435664713485e+01,-5.542152252965080805e+01,-5.421367645208950847e+01,-7.393955666212281130e+01,-5.240294142104691844e+01,-5.235328194540111468e+01,-6.360703714139257414e+01,-8.063468894740167059e+01,-7.097079186893948588e+01,-6.922860631118697938e+01,-3.368665664303824769e+01,-3.502963568752718260e+01,-2.573257845275252365e+01
-3.869057173588635834e+01,-2.584709913879550314e+01,-2.759798402845335374e+01,-2.555833800916729004e+01,-6.025391054852352113e+01,-5.363851956577588709e+01,-4.620729204478242025e+01,-4.288075640743080896e+01,-5.620880535473202144e+01,-4.905902399556097748e+01,-6.587780054548503017e+01,-6.492954693242540998e+01,-8.321019487177758833e+01,-3.817177612813310361e+01,-3.330270853791206065e+01,-2.154289009723035164e+01,-3.074474192589741151e+01,-4.065902264835904134e+01,-4.630416697339889254e+01,-5.365658295013943047e+01,-6.171734252690935563e+01,-4.217681029595610198e+01,-5.248961308711859175e+01,-6.271703495964501940e+01,-5.502138351835642283e+01,-6.790324462834955455e+01,-7.142049994551682346e+01,-4.697901077339504639e+01,-3.180603741154879316e+01,-3.648712270526444001e+01
-3.605429082872923630e+01,-3.346676755148674687e+01,-3.985115390396814661e+01,-4.129330715817669528e+01,-6.761828474318609494e+01,-4.962198870050747246e+01,-5.726175643033487006e+01,-4.320274167772171836e+01,-5.939792933197274749e+01,-6.445424278174205313e+01,-5.368519738767045624e+01,-7.251394917479876767e+01,-7.194315254091041822e+01,-3.451393383436381157e+01,-2.106832778546609575e+01,-1.368301431166863047e+01,-4.356916688421488004e+01,-4.430325248226593260e+01,-4.157128160628145253e+01,-5.384019966312408911e+01,-4.751888100196942588e+01,-5.206371529707357126e+01,-7.243936630283765510e+01,-5.062623515309165612e+01,-5.426376047386344226e+01,-6.648731453527177848e+01,-5.851637347507406162e+01,-4.234262116179605329e+01,-4.941915642146928178e+01,-3.732699182193196918e+01
-3.124894913038938782e+01,-3.487808891725000393e+01,-3.625144201091806906e+01,-5.177797574908366585e+01,-5.754533118593142405e+01,-6.246838167517105234e+01,-4.821766229547689164e+01,-4.278556530799087909e+01,-5.192610693916436304e+01,-4.903097551043228464e+01,-6.086217213453644348e+01,-8.538221345600187817e+01,-7.185304213482849889e+01,-5.032445657472448630e+01,-3.598422751948280762e+01,-2.870748114005466789e+01,-5.535487712123745041e+01,-3.729116399299959284e+01,-4.686340220026509229e+01,-5.074056610741878615e+01,-4.409009922403442516e+01,-5.017047159368271991e+01,-4.833895215504898601e+01,-8.035837534860284848e+01,-6.425848000320917208e+01,-8.288520024943018427e+01,-5.363341866374157973e+01,-2.940276475001857648e+01,-4.194017112900102262e+01,-5.112787006943002410e+01
-2.505376403770869942e+01,-1.717394369382554231e+01,-3.403117895010300487e+01,-5.379179366269946172e+01,-6.425857440929019049e+01,-5.052759574951517862e+01,-4.723957753235308843e+01,-3.969233765893527988e+01,-5.318376302043208170e+01,-5.233762539370167843e+01,-5.523435583261947812e+01,-6.163291907522287261e+01,-6.378959917956740355e+01,-5.099235790036887295e+01,-3.709894150005506930e+01,-3.921302497341618931e+01,-3.226515806447196155e+01,-3.671176780467955325e+01,-7.063821860990044854e+01,-6.885348209735103353e+01,-5.991419118855528581e+01,-5.309292845246019255e+01,-5.450743176734572870e+01,-7.600286827765930298e+01,-5.494118369619202014e+01,-7.413980802639645162e+01,-6.836300930132966869e+01,-5.225250270190232982e+01,-3.483460703641005551e+01,-3.756963566924034836e+01
-2.199961077879264337e+01,-1.793357088143996236e+01,-3.851961478169601349e+01,-5.271673469630617603e+01,-5.813061523061477942e+01,-5.758084752474923818e+01,-3.494536727699777146e+01,-3.255923823510961057e+01,-5.661204305577247453e+01,-5.290767375097789227e+01,-5.845284849761973334e+01,-7.268986284032484946e+01,-6.081245066872773464e+01,-5.876456836013149143e+01,-5.154707531657658848e+01,-2.297593438125421272e+01,-2.479370484981270906e+01,-2.402494669179642983e+01,-3.375052441680076498e+01,-5.904438438731171601e+01,-5.131986847267663876e+01,-6.060167006017661606e+01,-5.336850471381585947e+01,-7.017481941364641784e+01,-6.834929287879994320e+01,-8.680246223094135871e+01,-6.433068484572153523e+01,-3.344406700431184731e+01,-3.802975615751579141e+01,-5.764332544899002642e+01
-1.284239910655132988e+01,-3.232332892107380218e+01,-3.884076524711989009e+01,-3.886209638448194426e+01,-5.380371458938932250e+01,-4.803290229893308805e+01,-3.672365247230331420e+01,-3.380665635703222449e+01,-4.874035400746742397e+01,-4.651918642841394558e+01,-6.262013315567599392e+01,-7.488031500570123455e+01,-6.847203457146724759e+01,-6.679857046798386477e+01,-2.327929328142727172e+01,-4.044939864222445181e+01,-3.577008171343847209e+01,-3.443658953360531427e+01,-4.920366141957619277e+01,-6.520518415467324758e+01,-6.933967315245307361e+01,-4.567707138502773034e+01,-6.211291373905709179e+01,-5.101290602031924948e+01,-5.975365606280089992e+01,-8.207448444958292555e+01,-4.875069475576977140e+01,-4.600608337479308574e+01,-3.554512899710753970e+01,-3.174782541304184491e+01
-3.116006422574806578e+01,-3.463548676213809330e+01,-3.827578401079797743e+01,-2.631067453184748572e+01,-4.191862192212573746e+01,-5.527651568732277099e+01,-4.331988672462001944e+01,-3.211685202092908042e+01,-6.028079974946291486e+01,-4.825702828502347330e+01,-6.484714903354991122e+01,-8.172698595689396939e+01,-6.873682696387824365e+01,-6.649193181608605130e+01,-3.817555715652937920e+01,-3.843831022413167631e+01,-4.631223084524165046e+01,-2.219570581781492180e+01,-3.850760316835076935e+01,-5.316424074565517088e+01,-6.303528399521653114e+01,-3.686868228600275899e+01,-6.406983290111909923e+01,-6.502973514763152707e+01,-7.922665063217449699e+01,-7.350521051228884062e+01,-4.794106168417276592e+01,-3.893493858818468567e+01,-4.944526978616372048e+01,-4.302751127086911254e+01
-2.486233210912437386e+01,-2.563322487659483784e+01,-2.639030371884247828e+01,-3.437194909333436499e+01,-3.735823367493254921e+01,-3.130703766557454770e+01,-4.658550128875247509e+01,-2.916631076894882568e+01,-4.799726571871546810e+01,-4.318198800669322424e+01,-5.930065622064851993e+01,-6.063045380297303666e+01,-6.894411659210435062e+01,-5.203979609255895866e+01,-5.217196291838920530e+01,-4.409177640992924552e+01,-3.437702870293238533e+01,-3.699573460331937014e+01,-3.698597397214540194e+01,-4.920742498984490965e+01,-4.775533306453809246e+01,-4.103606696928903119e+01,-4.640045926260551568e+01,-6.004909102356304373e+01,-7.644340354758355716e+01,-7.140955630582456592e+01,-5.108441372837304328e+01,-3.957626717765130309e+01,-5.122366816995737082e+01,-3.453527773334681683e+01
-4.307438810466323531e+01,-3.073928729932654136e+01,-3.537888669229177196e+01,-3.841571096287296427e+01,-4.595622426059027532e+01,-5.334479414465469915e+01,-4.587389918584545967e+01,-4.688687745435932896e+01,-3.689580727478618627e+01,-5.863870759268442612e+01,-6.584693935511097607e+01,-7.172213419372769749e+01,-6.509766554857911558e+01,-5.429736648731233117e+01,-3.237510107503038626e+01,-3.133836485405745265e+01,-3.690375355874547836e+01,-3.552726723428817479e+01,-3.566007195773462968e+01,-4.778540658523129281e+01,-5.170203045411088993e+01,-4.047766923022876995e+01,-6.080156934049056616e+01,-3.440118512388423255e+01,-7.763961153031456774e+01,-7.554546756897011051e+01,-5.746686932025305339e+01,-4.150317639187559138e+01,-3.132865871188908713e+01,-4.666634700399189484e+01
-2.899859107799349189e+01,-2.642852505508191996e+01,-3.820411810697245159e+01,-3.565469569702177211e+01,-5.669579338925393586e+01,-5.732255019269576479e+01,-3.573825742169707809e+01,-3.336413656120781468e+01,-6.511119754012342753e+01,-6.363798904736035666e+01,-4.873661753533493624e+01,-6.188130784409115392e+01,-6.340640996924620509e+01,-5.503508038776068645e+01,-5.047516952564726012e+01,-4.925225920302113281e+01,-3.559751237197453122e+01,-3.714612946328758625e+01,-3.347673371926802588e+01,-3.815497041215284213e+01,-5.007287662076765855e+01,-3.794546178488929655e+01,-5.352708861598907220e+01,-6.184869196679547798e+01,-7.164062140625705410e+01,-6.456703650208120848e+01,-4.720846014859834838e+01,-5.553941172042571850e+01,-5.745726062868392603e+01,-3.989019062372953783e+01
-2.718839612439184350e+01,-3.308306279198417599e+01,-4.219513297115481976e+01,-3.639813243610202420e+01,-4.651386158301534124e+01,-5.000247454216054166e+01,-4.777264870775427141e+01,-9.821761096202683561e+00,-5.575445186448625634e+01,-5.150601856146940349e+01,-6.309474989177123661e+01,-7.963940934958604601e+01,-7.752441954498131338e+01,-6.946784436349111047e+01,-5.639674585942491802e+01,-5.014726262166968951e+01,-5.195085705195913306e+01,-5.534703582477764883e+01,-3.141607703129208318e+01,-4.570486675846314029e+01,-3.849544415293668465e+01,-4.568251838165156897e+01,-5.262890280921034503e+01,-5.218124375350087263e+01,-7.383003020565458030e+01,-6.390803606305304641e+01,-5.372461127400656977e+01,-5.069534566015938992e+01,-4.775725261385058928e+01,-4.405029400645057791e+01
-4.796482466279142187e+01,-2.738482982705535917e+01,-4.612947555660190346e+01,-3.895210410177413962e+01,-4.870488126294393538e+01,-4.225149304796684646e+01,-3.787667994440529640e+01,-2.047934785169228178e+01,-4.967639563866597996e+01,-4.924102955166854656e+01,-6.454634831836287390e+01,-5.671310294344105785e+01,-7.000490425691096164e+01,-4.879793317523721896e+01,-5.466148309478828082e+01,-5.138260543869468222e+01,-5.177148073407840911e+01,-3.959741037067447422e+01,-5.344923469034878138e+01,-3.619195301573184764e+01,-4.869961236773830393e+01,-5.093569489788270488e+01,-4.869172301898812805e+01,-6.838754765937628122e+01,-8.217145388005916118e+01,-7.157913490934151923e+01,-4.376334966872722987e+01,-4.531779241990233942e+01,-5.985171195525206400e+01,-4.162783230547852042e+01
-4.189619204332188218e+01,-4.310360709995071460e+01,-3.942394401692516226e+01,-3.330170568307570989e+01,-4.731152416879837830e+01,-6.054028229139174755e+01,-2.487084985909201507e+01,-2.429235739126555416e+01,-5.007749800285692032e+01,-5.187708953781035603e+01,-6.054726954642746506e+01,-6.449984499506072666e+01,-7.480865901137867979e+01,-6.777284422851074908e+01,-4.878277300573260788e+01,-5.891269679027315931e+01,-6.136615747637937801e+01,-5.700164231358076705e+01,-5.174710990636970820e+01,-4.023713322959061145e+01,-4.095028128885363827e+01,-4.403592272803776808e+01,-6.502263714716038123e+01,-6.170670636722988434e+01,-6.589915517671261114e+01,-6.306477436229622668e+01,-5.457771695270893986e+01,-5.484593795793692550e+01,-4.789284086923584027e+01,-5.601726112122662471e+01
-4.057286940908871742e+01,-4.903508367751499719e+01,-4.969318590084097309e+01,-4.421247266711009871e+01,-5.504206347946229272e+01,-4.552424015823721959e+01,-1.802910913756426936e+01,-9.195199835695323287e+00,-4.826480921577945082e+01,-5.273702651892995874e+01,-6.058197078822055914e+01,-6.334083261877843540e+01,-7.279535866058004956e+01,-6.119778333116617119e+01,-5.345828821060123914e+01,-4.896640053117323532e+01,-4.334208619786102901e+01,-4.564806481085673795e+01,-5.793753818880107076e+01,-4.628141047334563751e+01,-4.191590128745966837e+01,-4.882389448687533928e+01,-6.004362332761608201e+01,-6.724893022792261377e+01,-7.056198769754499267e+01,-6.548711568186618592e+01,-5.680471968275890049e+01,-5.464363832430652934e+01,-5.231533504069469842e+01,-6.295013500326730593e+01
-4.004052286201954303e+01,-2.917977142867242790e+01,-3.635791063560265002e+01,-5.328362760294016454e+01,-5.365205064017071379e+01,-5.196874674480390865e+01,-1.176432216125453678e+01,-1.906022148132677430e+01,-5.342396362015806943e+01,-6.488303318899740191e+01,-5.512478810541123408e+01,-7.593615884423705609e+01,-6.964590684841952850e+01,-6.291981233373968507e+01,-5.613017674682609481e+01,-4.033287847944498594e+01,-4.316305187746439742e+01,-4.707066631344350327e+01,-4.534668646543637749e+01,-5.227055035493699364e+01,-4.847552567789755784e+01,-4.810153450598301816e+01,-5.776218921241191140e+01,-7.185539923152401798e+01,-6.323684394719727209e+01,-7.445938953778404823e+01,-5.306700286845752146e+01,-5.920718802107494838e+01,-5.524146718573926051e+01,-4.562825889678931190e+01
-4.298985978828287102e+01,-3.327842210606291218e+01,-4.260677642856585834e+01,-4.895919896655153281e+01,-5.318415440731105548e+01,-4.974940041214544095e+01,-8.824643797308560522e+00,-1.465402726952443047e+01,-5.563601690508140507e+01,-5.709366292134428278e+01,-5.375627250079210029e+01,-5.326369411008872845e+01,-5.668488305967238006e+01,-6.405696710118030524e+01,-5.343829077603932376e+01,-5.132313195829649999e+01,-4.037999003095646344e+01,-5.363435484852159618e+01,-6.190721010879541808e+01,-4.384561595631458175e+01,-5.185180632417859670e+01,-5.761731165493662843e+01,-5.056086113885179145e+01,-6.486515229543269356e+01,-6.265582246506505726e+01,-7.062750441062588891e+01,-5.841872493306448888e+01,-7.151423714397573406e+01,-5.254073533123986550e+01,-5.247334164314975169e+01
-3.063401238859028197e+01,-3.615126165759070176e+01,-4.385605574257106554e+01,-4.771396384307917060e+01,-4.364993346746502567e+01,-4.342150134848195364e+01,-5.126080785859032929e+00,-3.194779439344986116e+01,-5.257276184866390878e+01,-5.655926080312406157e+01,-5.834805035040397314e+01,-8.157619822886131544e+01,-7.367089544292409187e+01,-5.427096151783384670e+01,-4.006710869511847051e+01,-4.970978761290365355e+01,-6.264494398607501324e+01,-3.210753925618524818e+01,-4.745043534171779243e+01,-4.265198046275813226e+01,-4.936208210297326104e+01,-4.616305017957350287e+01,-5.782271485130097233e+01,-7.297563086808511912e+01,-7.076430802546542509e+01,-8.162372830697901804e+01,-5.816996167587276290e+01,-3.961305076303153072e+01,-6.303826779617624254e+01,-4.413271618108637284e+01
-4.462184361674150068e+01,-3.745166368025339665e+01,-5.006730173938599648e+01,-4.807180064161369160e+01,-4.969612179355320336e+01,-3.365559297268868733e+01,-2.502800059400242461e+01,-3.854366283348120703e+01,-4.986885982947622153e+01,-5.993625598805318333e+01,-6.024198828996992461e+01,-7.172696794536406628e+01,-7.159090258510477156e+01,-4.595234830365015455e+01,-2.464841670181645128e+01,-4.933895346534777104e+01,-4.885721581894622290e+01,-3.843350459082439130e+01,-4.792739873597221134e+01,-4.911683399955037999e+01,-2.807581365405154372e+01,-3.942852953910575309e+01,-6.674263972263977962e+01,-6.740185553588980838e+01,-6.542668874689054803e+01,-7.601230159735293057e+01,-5.130218851689261328e+01,-4.626568572705806304e+01,-4.851917634556522785e+01,-4.962542364598414224e+01
-4.865576084720276384e+01,-4.278027898569489196e+01,-4.038186982768636568e+01,-4.643303813419331050e+01,-5.732165705378213261e+01,-4.947141669654526908e+01,-2.158428775997158411e+01,-3.345550868204605877e+01,-4.641440558821582840e+01,-6.561794547853365600e+01,-5.804462995393965485e+01,-7.224164606957701551e+01,-7.468846930753765889e+01,-3.233099275038987486e+01,-4.481510632834852004e+01,-5.594452690771790770e+01,-3.791906358660958887e+01,-3.730221918849493079e+01,-5.561944085012183336e+01,-5.268889277432799645e+01,-4.749392198816921962e+01,-3.913413880809962819e+01,-7.314433348962379000e+01,-6.310550868034854943e+01,-8.518883676916428271e+01,-6.611152729314305532e+01,-4.277532934028803879e+01,-5.441244207565924285e+01,-5.794550720004546918e+01,-5.439668592260038338e+01
-3.739643266410359246e+01,-3.789301093893791261e+01,-3.770090931462463857e+01,-2.987242847342444207e+01,-4.644308451869299859e+01,-4.415052586049890948e+01,-1.689544682967467892e+01,-4.306072608665009938e+01,-7.136769304315239992e+01,-5.155548643319301760e+01,-7.410318338032655561e+01,-6.241799075840469868e+01,-6.047645318655255409e+01,-5.012458525311089375e+01,-4.730218756361845323e+01,-3.209485544214360431e+01,-3.722460045628535852e+01,-5.127724517344974942e+01,-3.999707281256215907e+01,-4.133653648833387706e+01,-4.587834466746144813e+01,-4.639801614749044489e+01,-6.621296226966462939e+01,-7.665480426738538711e+01,-7.151551807095948732e+01,-7.527587449673718822e+01,-4.257050336582504002e+01,-4.477766037342322392e+01,-5.408686570475999389e+01,-4.280259935745878153e+01
-3.395813041737227422e+01,-3.315414423273988120e+01,-2.133844987458595810e+01,-3.954255469533610778e+01,-5.096154793960182161e+01,-3.282487090368552884e+01,-1.974677882831358389e+01,-2.799138752863450819e+01,-6.319901349458675099e+01,-4.990388422219408682e+01,-5.177062995496847009e+01,-5.825714214753097053e+01,-6.634718173078103121e+01,-4.628970253498008702e+01,-3.761496026436789464e+01,-2.372113222354484208e+01,-4.262956313725761959e+01,-4.717509379067662678e+01,-4.508502486001755472e+01,-6.813602488345331665e+01,-4.554768764216478161e+01,-3.494118933575123975e+01,-6.439427731990319614e+01,-6.799533451158654884e+01,-6.688017118253881677e+01,-7.977772866501439353e+01,-5.604897893261505715e+01,-4.474288392726625574e+01,-3.835655831982654718e+01,-5.626857134736297894e+01
-2.736738392027680078e+01,-4.381451642280342895e+01,-2.407341268547816071e+01,-4.857132503861521400e+01,-3.806464392783490780e+01,-2.626669251112041437e+01,-2.287572141712662699e+01,-5.380139174669750446e+01,-5.289620587249112305e+01,-4.346141325090795249e+01,-7.512610713134573359e+01,-6.048603771733778700e+01,-5.997843399818869159e+01,-5.425907101068145977e+01,-5.487560286333496151e+01,-3.411383629123494643e+01,-4.744514689633242455e+01,-3.597983084707080792e+01,-4.023904467014416753e+01,-5.667671740683262982e+01,-5.605901706465127887e+01,-4.912001942542525512e+01,-6.914629243141926906e+01,-7.214749342895086670e+01,-6.226079041354545041e+01,-8.571753191132546590e+01,-5.884472615360353842e+01,-3.913906252927124996e+01,-4.052617037201412131e+01,-5.360977760145692628e+01
-4.386054456960011549e+01,-3.814150533327432413e+01,-3.553677389993296742e+01,-4.216947124670687685e+01,-3.628089852322641207e+01,-2.380260137700819101e+01,-2.979431947888842203e+01,-5.566616317221643584e+01,-5.728482748421510706e+01,-5.461399186131357197e+01,-6.696178698826088294e+01,-6.847348771330352690e+01,-7.301111651036592320e+01,-6.954628095012003541e+01,-4.327292867971135593e+01,-4.414132716861877270e+01,-3.362199785445412203e+01,-3.501834715322989666e+01,-5.980952989951855159e+01,-6.906483328310329739e+01,-5.637573669346531346e+01,-4.971020044414427730e+01,-7.443234506073333989e+01,-6.855879943311963132e+01,-7.341889130245228046e+01,-6.874327588297222746e+01,-6.192235140095372259e+01,-3.054138758723962965e+01,-4.317772156789058613e+01,-4.215989370650432733e+01
-3.500267993790929211e+01,-4.243855963546305077e+01,-4.578008750839909169e+01,-2.884137258351475808e+01,-4.676907187313240399e+01,-3.027102074085838268e+01,-2.756195520068280302e+01,-5.187832388248101267e+01,-4.123433580958683820e+01,-5.958780716562242219e+01,-7.815401623889158600e+01,-6.040426415190320597e+01,-4.455612957317782730e+01,-6.885263942860197517e+01,-5.252208476742905674e+01,-5.341264575592349928e+01,-5.566996262177166699e+01,-5.515724667828075667e+01,-5.794774282380168984e+01,-6.444136699389646594e+01,-5.087921568307029929e+01,-5.763896732387092925e+01,-7.126451655431311849e+01,-6.222039986884750817e+01,-7.085302994370657359e+01,-5.987440073792328121e+01,-6.342169517760925856e+01,-5.234632852985566842e+01,-3.591699364924487270e+01,-4.548975114565978828e+01
-2.587698079321945954e+01,-4.525446783972616061e+01,-4.534654904987769442e+01,-4.885663287192295456e+01,-2.406432368510770559e+01,-2.654468782671966665e+01,-2.707340137148782944e+01,-4.384364830006917657e+01,-6.619647987458549210e+01,-5.334859037258517844e+01,-6.022075437189076297e+01,-6.387489571924861309e+01,-6.699687350046224310e+01,-7.400177833171395037e+01,-6.090485846761500000e+01,-6.943992975214131036e+01,-6.253669387650414535e+01,-6.325542778648172515e+01,-5.847523285605266352e+01,-6.252820039980105093e+01,-5.184629972540564324e+01,-5.730985947814944836e+01,-8.211384014901400974e+01,-7.128507045481714499e+01,-7.533060518141695638e+01,-6.615706604438263128e+01,-5.050911017259536351e+01,-5.603364605794401143e+01,-6.300236117852271178e+01,-3.443528350087305512e+01
