-7.520658121345937275e+01,-5.008270841018266850e+01,-2.001919486259556535e+01,-7.548819937966829485e+00,-3.557339797176815921e+01,-4.262291263795008689e+01,-2.533221563040201829e+01,-4.247474747267277451e+01,-6.053286494047735999e+01,-3.210769940434253300e+01,-5.532455082456939266e+01,-7.732774406223718699e+01,-1.358528784148767699e+01,-4.020327249636757472e+01,-4.693267196702954891e+01,-5.670209686605512900e+01,-3.333562337352884697e+01,-3.973279350618040695e+01,-4.577573529920574913e+01,-4.952616075872547441e+01,-4.438427669154231126e+01,-3.414853219231540749e+01,-4.754556031588631271e+01,-6.012056443317715804e+01,-7.759261669484681079e+01,-7.770394567222392368e+01,-2.438014397963239688e+01,-3.524959492041349307e+01,-1.288401893848865498e+01,-4.197397848972958911e+01
-4.955050158471170363e+01,-1.161868088088837681e+01,-5.292329162541363274e+01,-4.967054746069225502e+01,-4.003186229784928685e+01,-5.662439590800170919e+01,-4.862885552415696822e+01,-2.392745260453249045e+01,-4.481267512316619417e+01,-8.503796653994203325e+01,-4.640672223104174066e+01,-7.475830972390895113e+01,-1.727370688062302051e+01,2.707526108905867090e+01,-5.035945523500790699e+01,-3.574604539974460238e+01,-4.071146094536996429e+01,-5.290619546889500668e+01,-6.591985756784418982e+01,6.552102780316708674e+00,-3.332772604741374778e+01,-5.821818634058085706e+01,-6.805988345558019148e+01,-7.235912887622563971e+01,-9.944656476587108784e+01,-6.280515987479314077e+01,-4.355798791025926420e+01,-2.194168221574832245e+01,-3.724583126350398032e+01,-2.092022488937431390e+01
-4.996904208932978975e+01,-4.896736109482934296e+01,-5.453681221139061108e+01,-3.261921805627765991e+01,-4.120991070176780369e+01,-3.412155713429829973e+01,-5.088467736738965641e+01,-2.671047859655945089e+01,-4.561016678848852735e+01,-7.813152381736391305e+01,-2.114209463631918595e+01,-6.756292649436350928e+01,-4.366123310524179146e+01,-1.882277944605659314e+01,-3.231408493319641906e+01,-4.449334203447851621e+01,-3.776402035678804481e+01,-5.629589973056834395e+00,-5.331174276366489551e+01,-4.965557352423575566e+01,-6.113733646619908058e+01,-4.903389219386313869e+01,-5.133043920699954299e+01,-3.405672072441676335e+01,-3.938427120365295053e+01,-8.015629724104826437e+01,-4.090069339235782309e+01,-4.007888297824512591e+01,-7.333003240511157372e+00,-7.830602803026624770e+01
-4.321721137299260818e+01,-5.209618445208374027e+01,-4.087425872164006790e+01,-5.969516304794931472e+01,-7.130654669534644086e+01,-6.741156544996445632e+01,-1.505007053778498260e+01,-4.833493456289888712e+01,-4.778966224342897817e+01,-5.651503727294051771e+01,-3.040399994720523935e+01,-6.073346523736371694e+01,-5.769672838523528213e+01,-4.271713390248603304e+01,-3.100723676374166615e+01,-4.674497451416270621e+01,3.972475754070856624e-01,-3.017750868302183775e+01,-5.915584898381990797e+01,-4.288206010980071881e+01,-4.992882537569108337e+01,-2.331393627330144369e+01,-9.088572065605927719e+01,-5.415331764644222545e+01,-4.928718879484779336e+01,-6.544805392235204522e+01,-5.590397992910113345e+01,-4.319261299572634272e+01,-4.948659715488437172e+01,-6.423908884283571297e+01
-4.022977556804946175e+01,-4.801206332480018801e+01,-1.430373767388566009e+01,-1.404915249537209121e+01,-6.883151177928277775e+01,-2.636875735218757200e+01,-4.986827940942471571e+01,-5.739970135910198223e+01,-5.252611339192193896e+01,-4.927309708374149011e+01,-4.013238569066452044e+01,-6.207689292277781590e+01,-5.048954499329329337e+01,-2.708929311228766323e+01,-5.633981657287848321e+01,-6.065387638573523077e+01,-1.728826202532354017e+01,-2.586219865928696038e+01,-2.933471624801455491e+01,-6.116814722073919341e+01,-3.994150309635247709e+01,-6.984148844274278645e+01,-4.798234390888661238e+01,-6.481958070341450195e+01,-7.251862829577984826e+01,-8.819330209411921828e+01,-4.073910836800310875e+01,-3.645040927411277920e+01,-2.794879844703828553e+01,-4.890456271944418631e+01
-4.545719368496895640e+01,-3.987308392852560956e+01,-3.132142957278344397e+01,-4.269498504185157373e+01,-6.387809952666043500e+01,-5.666123785793284640e+01,-3.560649758788255781e+01,-3.004273228313144983e+01,-5.936933900518248919e+01,-7.278628676567412015e+01,-5.352559648480600174e+01,-4.343061965256137569e+01,-4.474376741275708014e+01,-3.758625756888558556e+01,-5.598082092459360126e+01,-4.956893333393859535e+01,-2.586044203025765498e+01,-2.331108595576355924e+01,-4.974331323504450353e+01,-6.036961294395509015e+01,-4.523448512126264376e+01,-4.751673745698748519e+01,-6.261668160758529922e+01,-8.021984235863047275e+01,-4.614703107655670067e+01,-5.504405771423328986e+01,-6.814627337900714110e+01,-4.746733195265322536e+01,-4.670993209536915458e+01,-4.522969107293849333e+01
-5.029128288005870928e+01,-4.353161178291374966e+01,-3.550782495954025819e+01,-4.646682347780325983e+01,-6.511775960150382048e+01,-6.637499056712437095e+01,-4.913392207076545759e+01,-2.731771502778951799e+01,-6.138042305558093403e+01,-4.062827524094050347e+01,-5.564896003301404903e+01,-8.103517851170650488e+01,-6.840182258242845137e+01,-3.608771922089277950e+01,-4.298967587421473979e+01,-4.616869659648570234e+01,-4.630053263686151155e+01,-3.143863586522687470e+01,-5.307526981838335445e+01,-8.497890294823770319e+01,-5.010300954803921769e+01,-7.980237746546137600e+01,-4.371279197613515066e+01,-6.861230801115056011e+01,-5.787598468651346195e+01,-5.639503878548474347e+01,-6.561131661156346695e+01,-1.136274287957378704e+01,-4.002832017757972949e+01,-4.374092674930081870e+01
-5.526795303838081708e+01,-5.656894433666982280e+01,-4.260776460017891765e+01,-6.792282456253876433e+01,-7.855654641242125535e+01,-7.354338848909942783e+01,-7.478183068086480034e+01,-5.649404563068638652e+01,-6.031389952538214061e+01,-4.122403649756695643e+01,-6.409070338153519231e+01,-9.321956523242722881e+01,-5.759006549765648941e+01,-1.890268143491874397e+01,-2.441144640010870503e+01,-1.850505561060929693e+01,-3.521614964977222684e+01,-2.379612245718310248e+01,-3.009344228882508077e+01,-5.987794625881887356e+01,-4.967107997350224480e+01,-6.166602749660403049e+01,-6.324532499505222205e+01,-4.371231982474773758e+01,-8.721451446995526169e+01,-7.083384980491901217e+01,-5.599857716396354590e+01,-3.941180707669703054e+01,-3.772161404277066765e+01,-3.470534744849105380e+01
-4.701419436297379661e+01,-2.715443357461471408e+01,-3.756347315128961384e+01,-7.355936418904499874e+01,-4.887741871693244633e+01,-2.818997239569622337e+01,-1.329495466719308538e+01,-3.325133844932581439e+01,-6.167387837794872496e+01,-5.702644697417505881e+01,-5.305954599482795686e+01,-7.513461273790285588e+01,-6.635981222921992639e+01,-3.948698512337044519e+01,-3.788171181225756357e+00,-4.645566816045481318e+01,-1.307171000529156402e+01,-2.958088056265324894e+01,-3.982729932423109886e+01,-7.618122980801840072e+01,-7.161480454700499365e+01,-4.297753072590594314e+01,-5.959268566846058945e+01,-5.828773499106786460e+01,-7.580766289105989131e+01,-5.536902287670554301e+01,-5.507264870078660834e+01,-5.752515047298233952e+01,-5.725942766010955864e+01,-2.430615540364132698e+01
-3.723875198632483574e+01,-5.470081099298085547e+01,-6.749765988129276195e+00,-5.060266731281589614e+01,-4.531423619548452564e+01,-5.480311991739109345e+01,-4.696448406220012117e+01,-4.993259256668955004e+01,-5.371155669717808934e+01,-6.974056457298236467e+01,-4.559402628699064763e+01,-8.542828123746593860e+01,-5.726894962933866395e+01,-5.703893676193152373e+01,-6.467392680824075057e+01,-4.236288841147950279e+01,-2.513668716177578943e+01,-3.012640666843593351e+01,-3.641093790201128400e+01,-6.609591193759122518e+01,-8.031326804302869959e+01,-4.552107923946072532e+01,-4.647076297216091945e+01,-6.016760206162676639e+01,-4.758392778732039829e+01,-7.639680114716405512e+01,-4.977575750475672578e+01,-5.008341529124857772e+01,-5.270145897285841841e+01,-5.026058194754378405e+01
-4.723631057140809730e+01,-3.938339088687759926e+01,-1.029682228250501552e+01,-6.719489042539363766e+01,-6.338506385418115485e+01,-7.047427040901179396e+01,-3.098568708637624525e+01,-3.195947838037595901e+01,-5.183163276176956913e+01,-4.900349983348948513e+01,-8.602641287866600806e+01,-6.167104086491012538e+01,-5.919271553992442847e+01,-3.092855384948367359e+01,-2.365594718799555451e+01,-2.656021955361044462e+00,-3.381697463506974799e+01,-1.419796338027538951e+01,-6.768573153709439794e+01,-4.512599831424072505e+01,-3.324821487472755877e+01,-7.148334256200047321e+01,-2.905629778124180618e+01,-8.181892897376945939e+01,-5.022883112517482118e+01,-8.825245676706940401e+01,-5.205253561421347541e+01,-2.713694809518277395e+01,-3.404861889205592007e+01,-2.788628324424580285e+01
-2.334582043176824939e+01,-3.389236768349590534e+01,-3.476157625205816259e+01,-6.241073183772451927e+01,-5.304058821562227166e+01,-5.246711518284738673e+01,-3.659077121373774588e+01,-2.675388111505121458e+01,-5.031751512987030850e+01,-7.279594940436234651e+01,-5.853604394293499524e+01,-6.045539108658132932e+01,-6.278511850935418437e+01,-3.097696401522759402e+01,-4.587627471593108197e+01,-1.505882686370840062e+01,-4.205673518120215704e+01,-5.169953339527303626e+00,-4.526680851255180471e+01,-3.110948159625520404e+01,-2.987366230353368124e+01,-1.665408332357349153e+01,-5.288016183902406198e+01,-6.187037026177488741e+01,-8.028441865808659372e+01,-6.504457179041052939e+01,-3.552932411110000288e+01,-4.111222392534271108e+01,-5.455354572702607641e+01,-3.131959215275153952e+01
-6.828706260386024951e+01,-1.731829715428899519e+01,-1.603112979128582083e+01,-1.340816880672194600e+01,-6.251874094486776556e+01,-7.196685646329652286e+01,-3.758239435975838205e+01,-7.101125337070331511e+01,-9.419236855515703155e+01,-2.626750476771323761e+01,-4.098536340982623472e+01,-4.726576954937858233e+01,-4.787334563954723876e+01,-4.076036248824566854e+01,-5.198604038864213805e+01,-7.417266325169393326e+00,-3.026926833680145279e+01,-4.327866086952374047e+01,-5.772251305689447776e+01,-4.631063586860544490e+01,-5.771580018275396640e+01,-3.474561034560244366e+01,-6.547339257601016982e+01,-6.774918419751851673e+01,-7.317403578346396387e+01,-7.893607395816177075e+01,-7.772001038995853150e+01,-5.396742847931707843e+01,-4.450055479336391784e+01,-5.002464650388660061e+01
-6.216998574651359633e+00,-2.054584994365353623e+01,-1.817172708461826858e+01,-3.708118912986977023e+01,-4.196500123813179783e+01,-7.274537245030529675e+01,-5.575836659547363183e+01,-3.361106115750622791e+01,-5.421959121843985230e+01,-6.149447076717631688e+01,-4.429224041633840869e+01,-7.945577494118492723e+01,-6.044199769888611939e+01,-4.202907252866738474e+01,-1.916197432642746534e+01,-3.441299826458895694e+01,-4.352967990197704751e+01,-2.148909039783657704e+01,-3.398915766607775879e+01,-6.787393168326089210e+01,-5.875367293138029368e+01,-2.449754864399197629e+01,-6.527857186897679753e+01,-8.701255838499670858e+01,-5.645597015789199702e+01,-6.265841016864787605e+01,-4.063935216224994207e+01,-5.553950899282233422e+01,-3.135853597039925234e+01,-4.631425472874171589e+01
-2.056340479466762616e+01,-3.713579920186979422e+01,-2.197495179869128634e+01,-3.022098253708640669e+01,-8.162677583389691449e+01,-4.900468521779531272e+01,-3.648389232465025600e+01,-1.134055457937051870e+00,-7.000506885160504567e+01,-5.947410868927809702e+01,-6.257507473392836772e+01,-5.466827965106466536e+01,-6.360044271655417703e+01,-5.012149623221257855e+01,-4.000814415920951461e+01,3.636495147922460092e+00,-2.115871834008154195e+01,-1.056667754966888140e+01,-7.254900613252169705e+01,-8.181594458010152948e+01,-2.835271109703807824e+01,-3.024014424561661230e+01,-6.298989345684621100e+01,-6.320821519114267062e+01,-5.376770474013711976e+01,-6.430087195299739733e+01,-3.819833324164391541e+01,-4.540363523460521122e+01,-2.541093263032038507e+01,-6.591332277212281099e+01
-3.830185863834037008e+01,-5.192045834187420894e+01,-5.937290297900070613e+01,-4.606891138812160591e+01,-4.620081020480657230e+01,-2.308138823921762750e+01,-3.911521841087063933e+01,-3.405920155645459602e+01,-3.708071183673284565e+01,-2.725161266818408023e+01,-6.097045212313184237e+01,-6.925018515110075157e+01,-7.279366817887796515e+01,-3.016690469705248034e+01,-5.147647222784168264e+01,-3.156378830190840290e+01,-2.217482531447284089e+01,-3.558845654442328765e+01,-3.868550279470044018e+01,-4.400243537408429972e+01,-6.619931594679471232e+01,-5.711465212532727520e+01,-6.571753846076738625e+01,-6.185305295242531542e+01,-6.805184722423788912e+01,-5.429191158552715279e+01,-4.166713893444004668e+01,-6.159940837183675910e+01,-5.876898843867508759e+01,-3.386555568662267035e+01
-5.357243380872823479e+00,-1.720734303682286637e+01,-4.074347493524739150e+01,-2.693417951379798936e+01,-5.124724247488649809e+01,-4.683142322087483223e+01,-3.544404875408007882e+01,-6.309772741522317574e+01,-5.229502239101230998e+01,-4.268708972153361714e+01,-5.314485734434820330e+01,-5.069241157886899174e+01,-5.429438782850456846e+01,-7.882499564011031623e+01,-4.806737888095813105e+01,-4.158558333363723847e+01,-8.171646995637188127e+01,-3.715081499304964296e+01,-4.961155082665354854e+01,-6.047815996017628493e+01,-7.106914122903563680e+01,-6.721250428350413131e+01,-4.270574378405254379e+01,-6.949986803370100574e+01,-7.554294504658655285e+01,-8.629710955242069303e+01,-1.907879691745815975e+01,-1.637072069819644682e+01,-3.059193641676493058e+01,-2.541762481365036308e+01
-3.315612596937300793e+01,-6.714257587231317359e+01,-3.238026613236118578e+01,-3.418451061992924167e+01,-2.906377073387440646e+01,-4.575857049934364795e+01,-4.122943920412949126e+01,-4.925935698845620436e+01,-5.276050382430626229e+01,-5.219179507028970733e+01,-4.716085913709506627e+01,-8.606975072270691385e+01,-7.279321399972975826e+01,-5.656726202224804467e+01,-4.200538026600430186e+01,-2.701800904858871633e+01,-4.500234038424943606e+01,-1.842341224055343218e+01,-4.644389706070362678e+01,-2.292451679342455151e+01,-3.056149730695989319e+01,-6.668781879297092985e+01,-6.132009169515038138e+01,-4.137415775598630319e+01,-7.472494405301218023e+01,-8.048985029724902063e+01,-6.946614905052157951e+01,-5.580536053317868550e+01,-4.390483959220991039e+01,-1.837238428942367463e+01
-3.055707705843382271e+01,-2.904805433750595611e+01,-5.838320101025001208e+00,-6.828397460609576797e+01,-4.760304416389783455e+01,-5.049553457908929488e+01,-4.524474877735823242e+01,-8.305249443900208917e+01,-5.539891043216046995e+01,-5.986333159499714895e+01,-4.779831624042626714e+01,-7.662211455655123871e+01,-7.954018908166398205e+01,-4.290077092022082184e+01,-2.093616528880550121e+01,-2.805786007974688090e+01,-7.455973513640950046e+01,-3.920167148697953508e+01,-3.860986391929642991e+01,-3.877256017116934572e+01,-3.586760330883398495e+01,-3.417627183070211316e+01,-6.601733297819932034e+01,-4.221088490655877479e+01,-9.888568920304140875e+01,-6.932168562640168830e+01,-3.736078530188750335e+01,-3.368425095679547354e+01,-5.222734898652613111e+01,-4.416432344429184553e+01
-2.096983934698890550e+01,-5.168276339053977608e+01,-4.908260009402633983e+01,-3.267207092475705821e+01,-5.835289560539035847e+01,-7.349538965047207739e+01,-5.351759597739112451e+01,-3.040860974219343760e+01,-3.919908398759536539e+01,-6.891684479534103502e+01,-5.009537346333145535e+01,-7.428956564868271073e+01,-7.182164116674888987e+01,-5.452601160190847907e+01,-4.294476358354476986e+01,-3.608780108177488444e+01,-4.936515231957681493e+01,-5.473259412410705238e+01,-4.055023338761073859e+01,-4.934773070645724147e+01,-3.387274529618331798e+01,-6.609605654509051931e+01,-5.374614528190014795e+01,-5.633915779522085643e+01,-5.954478591490141781e+01,-5.126666271030552480e+01,-5.232593059582135453e+01,-2.749461333541463048e+01,-4.999146287898335572e+01,-4.882611273085846193e+01
-1.069071833499496904e+01,-1.936841359856267530e+01,-2.368349628407781182e+01,-9.312572858733560111e+00,-7.010430104120845840e+01,-5.782437065545488508e+01,-3.728293649548997735e+01,-2.906589162017028727e+01,-5.173271255983449635e+01,-5.943638765463031604e+01,-5.806337846446538009e+01,-5.875244236811917631e+01,-6.487316913074288038e+01,-5.827778052417463073e+01,-5.637587918814340071e+01,-6.595734442705185074e+01,-5.933760939505400955e+01,-6.970071557622695479e+01,-1.807232073823028884e+01,-1.961110322578618437e+01,-4.355897720990692079e+01,-1.651409045219725158e+01,-3.189613568907506291e+01,-6.369136395186075106e+01,-5.488463533294577701e+01,-6.806179157559245141e+01,-5.864455512958575412e+01,-3.823396134736149321e+01,-5.135169981522277283e+01,-5.013875713164210168e+01
-3.440421971893648134e+01,-3.862679877675504514e+01,-4.235100934231178371e+01,-6.170580383320301365e+01,-6.674652962057295724e+01,-5.537405491221650777e+01,-3.696180701626779097e+01,-3.143413289121123810e+01,-4.108793897494217617e+01,-6.749633311934444180e+01,-4.368064917612820608e+01,-7.973617321363622068e+01,-6.192701145737175494e+01,-5.633917756336558824e+01,-5.262057587391205971e+01,-4.483882418596986952e+01,-7.112091267015620133e+01,-5.943521040238535846e+01,-7.715050821556098981e+01,-3.050715996984228440e+01,-1.352338850267510040e+01,-6.739551760381968393e+01,-8.519709018808046608e+01,-8.972702892062206104e+01,-6.253626425764117869e+01,-6.305587747613932947e+01,-5.406929738431961852e+01,-6.013325973733223861e+01,-6.336623537346662260e+01,-4.586348928189634222e+01
-5.350610156771748649e+01,-3.677688765528812098e+01,-2.410284222529691434e+01,-3.601759095783521047e+01,-6.051469095096654627e+01,-4.443688294489878388e+01,-3.040007337327972081e+01,-1.395703612838755348e+01,-5.247111904294143159e+01,-3.755979931558262308e+01,-3.487704059484210006e+01,-7.295771347303742971e+01,-6.095283732300914892e+01,-7.371413741432942857e+01,-1.591646648849226864e+01,-4.856580922191270133e+01,-3.204706325696439251e+01,-4.653843597057015558e+01,-2.497907829422428705e+01,-4.534160880519819870e+01,-6.074669197843131485e+01,-4.822930119712547281e+01,-6.798572898307106982e+01,-4.167830604175844655e+01,-9.167180709092821189e+01,-5.622802789964391224e+01,-5.960975731191162197e+01,-5.254370570251453643e+01,-4.805695990480236901e+01,-3.769709212124008246e+01
-3.778797195501847028e+01,-3.838989561199753808e+01,-3.098721330975791943e+01,-5.163613603354934156e+01,-6.188014602524608421e+01,-2.253735615293461692e+01,-9.212575228328624632e+00,-2.888933897159992270e+01,-5.107838931129663962e+01,-5.795764521050050178e+01,-7.368999018668770873e+01,-7.928368906818448636e+01,-4.691060736308008927e+01,-3.619631273566039908e+01,-6.650143248221253600e+01,-4.942553097578986154e+01,-4.074227812611880495e+01,-3.130118690504952284e+01,-4.516616615718383088e+01,-3.367869306238954152e+01,-2.191924327071520295e+01,-2.609867302598106065e+01,-4.183274752583170653e+01,-7.521042658949482984e+01,-1.228384147224760170e+02,-5.125639361790963733e+01,-6.920838510781435104e+01,-4.669119300808592499e+01,-3.909383984808192736e+01,-3.408358897474924731e+01
-3.416555897447901913e+01,-5.489671494148618791e+01,-6.634719545264354679e+01,-4.024293262370242985e+01,-4.802882913669593989e+01,-4.531363311893108659e+01,-5.809940059711546922e-01,-1.616682359142177461e+01,-6.397067324649206910e+01,-6.022490379151543038e+01,-5.277280651965240565e+01,-1.002372466440942276e+02,-6.498234716477834638e+01,-4.187342124114328357e+01,-6.826465930008873784e+01,-4.071384750113850259e+01,-5.054325784404580446e+01,-4.939305435819350265e+01,-5.242326352838344405e+01,-6.199163475326268724e+01,-4.461676513119446952e+01,-2.708557552006903180e+01,-5.648646794870359855e+01,-4.891051904810133522e+01,-7.023528174516785327e+01,-9.697363268412024695e+01,-7.028208426795009700e+01,-5.994314032833175077e+01,-6.503925971161278596e+01,-3.097846611483861778e+01
-3.013180845257762286e+01,-3.563958503394933075e+01,-5.838846211055672342e+01,-3.636358433132210166e+01,-6.736803539997484336e+01,-4.531194874491508529e+01,-5.594685715450641084e+00,-1.531597785281049973e+01,-6.189219332921700101e+01,-7.199324733199404136e+01,-6.527450368960516869e+01,-4.617264597083715927e+01,-5.298506246498683225e+01,-5.626033077519356596e+01,-5.501963435973782879e+01,-7.232924907231657130e+01,-6.803250594209592350e+01,-4.202111197597228909e+01,-3.926895887034785915e+01,-3.833470774486469423e+01,-6.322920634429290487e+01,-3.128729716966517316e+01,-7.371203288691992839e+01,-6.290682857289450425e+01,-4.893902384596378852e+01,-6.514925821941920958e+01,-6.897078980906165668e+01,-5.154103210304188565e+01,-3.605666504420105412e+01,-5.260762994706922058e+01
-1.920698565608105213e+01,-5.472471954860365884e+01,-7.477989477181874634e+01,-4.864576309007498622e+01,-3.300335453664868623e+01,-3.860804830605332683e+01,-4.530022366266693012e+01,-2.079753911480866435e+01,-4.967716128658850749e+01,-5.720047948008956240e+01,-3.865454495658283918e+01,-7.655261781466988680e+01,-6.017293150354271347e+01,-7.273881392411465185e+01,-4.488173758712845540e+01,-4.633229743753139473e+01,-3.988313415188431321e+01,-4.793410785898734616e+01,-7.310872061339247807e+01,-3.751323574308369757e+01,-4.913146444330782003e+01,-2.623418518237293284e+01,-7.081721246806851866e+01,-9.422008956003266178e+01,-5.910385636429286649e+01,-4.167257374670772663e+01,-5.709111216439341518e+01,-6.081128053020757562e+01,-6.224625157894693217e+01,-5.993986154996583338e+01
-5.040856089055430544e+01,-3.065109092488125597e+01,-5.595669982877992510e+01,-5.787295645375834141e+01,-3.138362601514571892e+01,-2.987372883881960206e+01,-7.215061625935682343e+00,-4.139163946571795094e+01,-7.367867348060227073e+01,-6.096563280543387009e+01,-4.529094801233003409e+01,-6.075132252005098366e+01,-1.010449347627932326e+02,-4.134564221751045210e+01,-1.919691409400709858e+01,-5.476436260473001028e+01,-4.798582577464786425e+01,-2.153321425500779540e+01,-6.429215705688514504e+01,-4.931027732450724699e+01,-4.452625425845204177e+01,-5.908829421679039484e+01,-7.223850683106718407e+01,-5.549309919545466130e+01,-5.267657716035638771e+01,-4.521721897729644013e+01,-5.524680893583315111e+01,-5.974507989408662212e+01,-5.391051841587029969e+01,-3.621660872377113094e+01
-5.052639359658931539e+01,-6.252533544209337890e+01,-4.823083690119088374e+01,-4.889184353552721518e+01,-6.277221773397545945e+01,-4.041156848321139705e+01,-4.603024887424634670e+00,-5.290820221209961005e+01,-3.465000686771787031e+01,-7.480652562409932216e+01,-5.058403779678673118e+01,-4.396566339898190279e+01,-5.565884998892786228e+01,-4.751287189364082053e+01,-3.377489856801476265e+01,-5.678077250331867987e+01,-5.103378098285677567e+01,-4.704962528117778220e+01,-4.186548871155594043e+01,-4.511802675391073336e+01,-4.509131807572470052e+01,-5.778769046796706732e+01,-7.353922837535917267e+01,-1.004517719520018773e+02,-7.136804040952721095e+01,-6.616611327051539604e+01,-5.859862730932618291e+01,-3.498613084576611243e+01,-4.028407292370683734e+01,-4.031152781030495902e+01
-2.133449970459718159e+01,-3.996716078823586571e+01,-5.407462276900726295e+01,-3.866242315671011198e+01,-5.134040735142117029e+01,-3.729152073643459886e+01,-1.647254321567570656e+01,-6.103392075393880845e+01,-6.517373474959114787e+01,-5.006144953415159193e+01,-6.274139229924891481e+01,-5.345662378593895880e+01,-5.588336379825158673e+01,-4.672452653313745685e+01,-2.823651936719473809e+01,-3.059664152481726873e+01,-4.952388463649747052e+01,-2.791825889028380914e+00,-4.090160293611563702e+01,-7.151216070864830954e+01,-4.855196655564212449e+01,-3.631815982652177155e+01,-6.126890178445253099e+01,-7.459432778556768540e+01,-7.240828778779012964e+01,-7.949516824595360731e+01,-6.275667464479022328e+01,-5.370543277558594042e+01,-6.861284190439100428e+01,-6.431904624263341930e+01
-5.000006072161158244e+01,-4.874417085528989446e+01,-5.694764852797433718e+01,-3.251730742633581883e+01,-5.535797311650287611e+01,-9.565354213829468932e+00,-1.660811319975752198e+01,-3.835538100584602006e+01,-7.809496520713042855e+01,-6.480527729246153967e+01,-5.778641878778181251e+01,-5.743825110639229337e+01,-5.910962775098731470e+01,-3.294693656331109821e+01,-3.262146256941537814e+01,-2.653214239338307578e+01,-3.884444590331294478e+01,-3.481991581517522860e+01,-4.540643161562499586e+01,-4.901650049939270559e+01,-4.663993810763476233e+01,-4.062598596915856319e+01,-5.177137706228241854e+01,-7.364063833436027551e+01,-7.567149214091560339e+01,-5.728062183236888671e+01,-7.226018564857272963e+01,-6.144416264239265502e+01,-1.955966539659091197e+01,-3.554695005930600615e+01
-3.994716364242882634e+01,-4.625260386469386020e+01,-5.072658405643684887e+01,-5.398987739821477305e+01,-6.878633060124597876e+01,-3.258739885289174509e+01,-3.085854269673700401e+01,-5.447904064898401089e+01,-5.451434443298877142e+01,-4.888216196749433351e+01,-6.744236348532461989e+01,-6.056268969051054540e+01,-4.654843537961355082e+01,-5.948560461504222729e+01,-7.540380422242489544e+01,-4.247655613635365768e+01,-3.106619781764039345e+01,-2.512130364457844678e+01,-2.005603042602199082e+01,-5.758367396179757947e+01,-7.105332610965783147e+01,-5.269144739414652179e+01,-7.776694925652851964e+01,-5.569181326496612883e+01,-6.115594066461902401e+01,-7.258523647790534028e+01,-4.468876366489364216e+01,-7.580495796965446686e+01,-3.228511012279552972e+01,-5.311388936232505387e+01
-4.124591481057958475e+01,-7.200760836101832751e+01,-5.928010191728411371e+01,-7.918143177571866431e+01,-2.745153987197051038e+01,-2.499325440247865515e+00,-2.290764735042427702e+01,-4.525955373283982652e+01,-7.351924726521059483e+01,-5.716665972370901727e+01,-8.050502945129670707e+01,-7.221052626905175487e+01,-6.566924232490232782e+01,-5.219482518787667402e+01,-5.169417864242799965e+01,-1.805136873707009215e+01,-4.111067733191821105e+01,-4.564943584366362472e+01,-6.985506999812803031e+01,-6.730933440136982426e+01,-5.622491965522721102e+01,-6.098608935629580685e+01,-6.303832730552000641e+01,-7.545977505451246259e+01,-8.756970656534981856e+01,-6.495771232051109223e+01,-6.882548651579898547e+01,-5.614565591892278462e+01,-3.482063515287752864e+01,-5.687473141539949495e+01
-2.245213903757709062e+01,-7.257957589517835117e+01,-3.370849718650498517e+01,-3.475879760244892935e+01,-3.972561341772680521e+01,-1.232110102876689695e+01,-4.591517422284405825e+01,-5.056491243219916498e+01,-5.041489810839173202e+01,-5.606555367026194858e+01,-7.498981614020468101e+01,-7.807335547994107117e+01,-6.565631695760488640e+01,-8.505729779411709046e+01,-5.813362597648647068e+01,-6.269388692133011887e+01,-5.002502768181629733e+01,-4.476204645093031331e+01,-4.123943815434582660e+01,-7.437859505243585545e+01,-5.090433293565661188e+01,-5.234985559985511827e+01,-6.310150790784584984e+01,-5.884552390081945816e+01,-5.872191253463381599e+01,-8.328017493533580762e+01,-6.696326934834785050e+01,-4.993090122613866555e+01,-6.194882657857407793e+01,-6.143061089172495315e+01
-2.546091339711295376e+01,-5.393699851325084893e+01,-3.902282066535315153e+01,-4.298980045148818618e+01,-5.703444258584542581e+01,-3.794960078921650393e+01,-1.653668822568585739e+01,-4.140008011963310963e+01,-4.239375355725050554e+01,-3.804571805838044440e+01,-8.344647535966987562e+01,-6.157245554678839738e+01,-7.504013780002544820e+01,-7.627444906476998199e+01,-7.596320953810896981e+01,-5.258579635862891877e+01,-7.382356338002175278e+01,-5.678750562195907747e+01,-5.807809526281172907e+01,-4.589500408472039794e+01,-5.129985458042286695e+01,-6.202860945439869766e+01,-6.425483985255459629e+01,-7.663023611082276432e+01,-6.098270178547838327e+01,-9.557192968174561543e+01,-6.138790940684151565e+01,-5.638987968481377777e+01,-5.914632259770493050e+01,-3.833136971949775074e+01
